lat,lon,speed,heading,fix_quality
14.851032166666668,102.08179883333332,0.8121200000000001,265.28,5
14.8510315,102.08179166666666,0.724226,268.92,5
14.851031333333333,102.08178466666668,0.7252540000000001,264.44,5
14.851030666666668,102.08177750000002,0.742216,268.38,5
14.851030666666668,102.08176999999999,0.796186,272.14,5
14.851030500000002,102.0817625,0.79927,271.87,5
14.851031,102.081755,0.785906,272.13,5
14.851031166666667,102.08174750000002,0.805952,272.9,5
14.851030833333335,102.08174,0.7622620000000001,271.51,5
14.851031166666667,102.08173283333332,0.8213720000000001,267.49,5
14.851030666666668,102.08172483333334,0.815718,267.43,5
14.851030500000002,102.08171750000001,0.751468,263.84,5
14.851030166666666,102.08171033333335,0.7689440000000001,269.26,5
14.85103,102.08170266666666,0.749412,265.03,5
14.851029666666667,102.08169516666666,0.815718,268.14,5
14.851029000000002,102.08168766666668,0.7540380000000001,267.79,5
14.851029000000002,102.0816805,0.6974980000000001,264.31,5
14.8510285,102.08167316666668,0.716002,269.46,5
14.851028333333334,102.0816655,0.797214,267.94,5
14.851028333333334,102.08165816666666,0.7566080000000001,265.73,5
14.851028000000001,102.08165083333333,0.811092,266.81,4
14.851027333333331,102.08164366666666,0.715488,265.17,4
14.851026999999998,102.08163633333334,0.780766,265.62,4
14.8510265,102.081629,0.77357,267.24,5
14.851026166666667,102.08162150000001,0.736048,266.95,5
14.851025499999999,102.08161416666665,0.761748,265.91,5
14.851025833333331,102.08160649999999,0.752496,271.93,5
14.851025833333331,102.08159916666666,0.777682,268.21,5
14.851025833333331,102.08159150000002,0.743244,271.89,5
14.851026166666667,102.0815845,0.767402,271.49,5
14.8510265,102.08157716666668,0.633248,271.72,5
14.851026999999998,102.08157000000001,0.7057220000000001,272.47,5
14.851027666666669,102.08156249999999,0.759692,275.25,5
14.8510285,102.08155516666666,0.737076,277.73,5
14.851029333333335,102.08154816666665,0.668714,279.62,5
14.851030333333332,102.08154116666668,0.691844,276.37,5
14.8510315,102.08153416666667,0.68105,278.05,5
14.851033333333332,102.08152683333334,0.667686,285.74,5
14.851034499999999,102.08152049999998,0.667686,278.98,5
14.85103606430895,102.08150955260835,0.738104,283.83,5
14.851037569890318,102.08150098623211,0.70932,280.11,5
14.851039075471684,102.08149384758525,0.6532939999999999,282.09,5
14.851040465239102,102.08148682791584,0.621426,280.84,5
14.85104208663442,102.0814787374494,0.708806,280.69,5
14.851043592215786,102.08147195573488,0.728338,287.43,5
14.851045605219111,102.08146472974956,0.7288519999999999,279.68,5
14.8510475,102.08145683333332,0.737076,287.37,5
14.851049499999998,102.08145033333334,0.751468,286.41,5
14.851051833333335,102.08144349999999,0.7021240000000001,290.09,5
14.851053666666667,102.08143683333334,0.674882,292.52,5
14.851055833333332,102.08143033333333,0.743244,284.36,5
14.851057833333334,102.08142366666668,0.73502,288.67,5
14.851059999999999,102.08141716666665,0.744272,288.66,5
14.851062333333335,102.08141066666667,0.7124039999999999,290.36,5
14.851064666666666,102.08140399999999,0.74273,290.9,5
14.851067166666667,102.08139733333334,0.7488980000000001,291.7,5
14.851069666666668,102.08139099999998,0.68619,291.25,5
14.851072166666665,102.08138466666666,0.725768,294.08,5
14.851074666666667,102.08137833333333,0.7052080000000001,290.27,5
14.851076833333332,102.08137166666666,0.732964,289.87,5
14.851079666666665,102.08136549999999,0.739646,293.08,5
14.851082166666666,102.08135916666667,0.754552,290.29,5
14.851084666666669,102.08135283333334,0.728338,291.63,5
14.851087500000002,102.08134649999998,0.7165159999999999,294.08,5
14.851090166666665,102.08134016666666,0.75044,291.52,5
14.851092999999999,102.08133366666668,0.730908,292.97,5
14.851095666666668,102.08132733333332,0.724226,295.05,5
14.851098666666667,102.08132099999999,0.753524,296.06,5
14.8511015,102.0813145,0.753524,295.41,5
14.851104333333334,102.08130833333334,0.74016,293.91,5
14.851107000000003,102.081302,0.7293660000000001,297.34,5
14.851110000000002,102.081296,0.73502,296.1,5
14.851112833333332,102.08128966666666,0.731422,295.13,5
14.851115166666666,102.08128200000002,0.767402,295.38,5
14.851118333333334,102.08127566666666,0.7211420000000001,297.02,4
14.851121166666667,102.08126933333332,0.736562,297.95,4
14.851124,102.081263,0.736562,296.11,4
14.851127,102.08125683333334,0.739646,296.96,4
14.851130000000001,102.08125066666668,0.761748,296.81,4
14.851133,102.08124449999998,0.727824,296.38,4
14.851136,102.08123833333333,0.739132,296.17,4
14.851138833333334,102.08123216666667,0.710348,295.89,4
14.851141666666669,102.08122583333333,0.7293660000000001,296.83,4
14.851144666666668,102.08121983333334,0.734506,299.2,4
14.851147833333334,102.08121366666667,0.71446,298.76,5
14.851150833333334,102.08120750000002,0.7375900000000001,295.6,5
14.851153833333335,102.08120133333333,0.736048,296.19,5
14.851156666666668,102.08119483333333,0.740674,294.27,5
14.851159166666665,102.08118866666668,0.764318,293.14,5
14.851161999999999,102.08118216666665,0.717544,294.59,4
14.851164500000001,102.08117566666667,0.721656,292.17,5
14.851167000000002,102.08116900000002,0.738104,291.99,5
14.8511695,102.08116249999999,0.748384,292.06,5
14.851172,102.08115600000001,0.719086,289.84,5
14.851174499999997,102.08114966666666,0.750954,292.86,5
14.851176833333334,102.08114316666666,0.71446,291.95,5
14.85118,102.08113666666668,0.7124039999999999,289.75,5
14.851182333333334,102.08113033333332,0.732964,288.44,4
14.851184666666665,102.08112383333334,0.746842,291.7,4
14.851186833333335,102.08111766666667,0.707264,289.79,4
14.851189166666666,102.08111133333333,0.736562,289.9,4
14.851191166666668,102.081105,0.6933860000000001,291.02,4
14.851193333333333,102.08109866666668,0.692358,288.05,4
14.851195666666667,102.08109250000001,0.655864,289.24,4
14.851197833333334,102.08108616666665,0.701096,289.48,4
14.851199666666666,102.08107966666667,0.690302,286.75,4
14.851202,102.0810735,0.710348,289.57,4
14.851204333333332,102.0810675,0.7165159999999999,288.62,4
14.851206666666666,102.08106100000002,0.702638,291.39,4
14.8512085,102.08105533333334,0.719086,289.2,4
14.851211000000001,102.08104916666667,0.678994,291.17,4
14.851213166666666,102.08104300000001,0.72217,288.99,4
14.851215166666668,102.0810365,0.7375900000000001,289.03,4
14.851217166666666,102.08103016666668,0.7057220000000001,290.13,4
14.851219166666665,102.08102400000001,0.720114,287,4
14.851221166666669,102.08101749999999,0.696984,287.01,4
14.851223000000001,102.08101116666667,0.6867040000000001,286,4
14.851224833333333,102.08100466666669,0.7021240000000001,286.1,4
14.851226833333332,102.08099833333333,0.714974,286.8,4
14.851228833333334,102.08099183333334,0.711376,287.99,4
14.851230666666668,102.08098516666665,0.7082919999999999,287.34,4
14.851232666666666,102.08097883333333,0.70418,290.74,4
14.851234833333335,102.08097233333335,0.717544,287.62,4
14.851237,102.08096599999999,0.73245,286.98,4
14.851238999999998,102.0809595,0.730908,285.9,4
14.851241,102.08095283333333,0.700068,288.65,4
14.851242833333334,102.08094583333335,0.73502,287.64,4
14.851244999999999,102.08093966666665,0.698526,287.95,4
14.851247,102.08093333333333,0.742216,285.65,4
14.851248666666667,102.08092633333332,0.7288519999999999,288.04,4
14.851250499999999,102.08091966666667,0.739132,282.93,4
14.851252333333331,102.08091266666666,0.769972,284.83,4
14.851253999999999,102.08090583333333,0.7447860000000001,279.01,4
14.851255499999999,102.08089883333332,0.774084,285.74,4
14.851257333333335,102.08089183333335,0.781794,285.3,4
14.851259166666667,102.08088483333334,0.784878,283.97,4
14.851261,102.08087766666668,0.802354,284.61,4
14.851262666666665,102.08087066666667,0.772028,285.67,4
14.851264666666669,102.0808635,0.781794,286.46,4
14.851266666666668,102.08085633333333,0.77357,286.55,4
14.851268833333332,102.08084916666667,0.761748,285.99,4
14.851270833333334,102.08084216666666,0.80441,285.77,4
14.851272999999999,102.08083516666666,0.773056,287.18,4
14.85127516666667,102.08082799999998,0.802868,287,4
14.851277166666668,102.08082083333332,0.831138,286.76,4
14.851279666666668,102.08081383333335,0.807494,287.53,4
14.851282,102.08080666666667,0.77357,289.54,4
14.851284333333334,102.08079950000001,0.767916,289.27,4
14.851286666666665,102.08079266666667,0.782308,288.81,4
14.851289000000001,102.08078566666667,0.762776,288.33,5
14.851291166666666,102.08077866666666,0.782822,287.63,5
14.851292999999998,102.08077166666665,0.7838499999999999,287.99,5
14.851295,102.08076483333335,0.767402,286.6,5
14.851296833333333,102.08075766666667,0.7607200000000001,283.84,5
14.851298666666667,102.08075066666667,0.7689440000000001,286.37,5
14.851300333333333,102.080744,0.719086,280.3,5
14.851302333333335,102.08073583333335,0.789504,283.25,5
14.851303833333334,102.08072866666667,0.772028,281.52,4
14.851304833333332,102.08072233333333,0.736562,281.18,4
14.851306166666665,102.08071550000001,0.728338,280.69,4
14.851307499999999,102.08070866666667,0.74016,280.97,4
14.851309166666665,102.08070183333332,0.723198,280.7,4
